time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
2803,75353,648,702,37871,37482,50350,11118,14827,942,50350,11118,14827,942,618,114,187,7,6995,6944,6897,6846,6795,6749,6695,6641,6563,6152,8076
2804,75407,648,702,37878,37529,50412,11118,14820,943,50412,11118,14820,943,613,113,188,7,7000,6949,6902,6850,6801,6752,6700,6647,6569,6160,8077
2805,75461,649,703,37925,37536,50471,11107,14827,944,50471,11107,14827,944,610,111,189,7,7005,6954,6907,6855,6806,6757,6704,6653,6572,6175,8073
2806,75515,649,703,37955,37560,50495,11127,14839,946,50495,11127,14839,946,610,110,191,8,7010,6959,6912,6861,6810,6761,6708,6660,6576,6189,8069
2807,75570,649,704,37981,37589,50536,11135,14845,946,50536,11135,14845,946,613,111,191,7,7015,6964,6917,6866,6815,6766,6716,6662,6575,6190,8084
2808,75624,650,704,38032,37592,50572,11135,14867,950,50572,11135,14867,950,613,109,193,8,7020,6969,6922,6870,6820,6771,6721,6666,6578,6191,8096
2809,75679,650,705,38095,37584,50634,11130,14859,944,50634,11130,14859,944,615,109,193,8,7025,6974,6927,6875,6825,6776,6726,6670,6583,6194,8104
2810,75733,651,705,38136,37597,50687,11127,14862,943,50687,11127,14862,943,617,109,193,8,7030,6979,6931,6880,6831,6780,6732,6675,6598,6201,8096
2811,75787,652,706,38144,37643,50733,11121,14880,947,50733,11121,14880,947,620,111,193,8,7035,6985,6935,6885,6836,6786,6737,6679,6603,6198,8108
2812,75841,652,706,38140,37701,50786,11126,14877,948,50786,11126,14877,948,626,110,195,9,7040,6990,6939,6891,6841,6790,6741,6685,6610,6190,8124
2813,75896,652,707,38158,37738,50835,11130,14878,947,50835,11130,14878,947,625,109,193,9,7045,6995,6944,6896,6846,6795,6746,6691,6622,6178,8138
2814,75950,653,707,38195,37755,50844,11167,14894,955,50844,11167,14894,955,622,109,196,9,7050,7000,6949,6901,6850,6801,6750,6696,6624,6189,8140
2815,76004,654,708,38225,37779,50889,11168,14910,963,50889,11168,14910,963,626,111,194,9,7055,7005,6954,6906,6855,6806,6755,6700,6626,6190,8152
2816,76058,654,708,38233,37825,50907,11175,14944,968,50907,11175,14944,968,621,111,195,9,7060,7010,6959,6911,6861,6810,6760,6703,6623,6197,8164
2817,76112,655,709,38237,37875,50957,11160,14961,966,50957,11160,14961,966,621,111,193,9,7065,7015,6964,6916,6866,6815,6765,6711,6621,6211,8163
2818,76166,655,709,38246,37920,51010,11162,14954,960,51010,11162,14954,960,618,110,192,9,7070,7020,6969,6922,6870,6820,6770,6716,6621,6218,8170
2819,76221,655,710,38301,37920,51072,11154,14949,954,51072,11154,14949,954,617,110,194,10,7075,7025,6974,6927,6875,6825,6775,6721,6625,6248,8151
2820,76275,656,710,38315,37960,51103,11147,14980,955,51103,11147,14980,955,622,110,197,10,7080,7030,6979,6931,6880,6831,6778,6729,6632,6259,8146
2821,76330,656,711,38346,37984,51163,11146,14977,956,51163,11146,14977,956,627,109,198,10,7085,7035,6985,6935,6885,6836,6785,6731,6633,6272,8148
2822,76384,657,711,38381,38003,51190,11150,14996,952,51190,11150,14996,952,625,109,199,10,7090,7039,6990,6939,6891,6840,6788,6737,6639,6272,8159
2823,76439,657,712,38385,38054,51234,11166,14996,957,51234,11166,14996,957,625,106,198,10,7095,7044,6995,6944,6896,6845,6793,6742,6644,6274,8167
2824,76493,658,712,38405,38088,51272,11176,14998,953,51272,11176,14998,953,621,104,201,10,7100,7049,7000,6949,6901,6849,6799,6745,6652,6272,8177
2825,76548,658,713,38449,38099,51324,11183,14991,950,51324,11183,14991,950,618,104,200,10,7105,7054,7005,6954,6906,6854,6805,6749,6660,6277,8179
2826,76604,658,714,38488,38116,51382,11184,14984,946,51382,11184,14984,946,622,103,198,10,7111,7059,7010,6959,6911,6860,6808,6753,6667,6275,8191
2827,76659,659,714,38523,38136,51437,11175,14982,935,51437,11175,14982,935,624,103,200,10,7116,7064,7015,6964,6916,6865,6813,6759,6680,6262,8205
2828,76714,659,714,38552,38162,51468,11181,15002,937,51468,11181,15002,937,626,101,202,11,7121,7069,7020,6969,6922,6870,6818,6763,6688,6264,8210
2829,76769,660,715,38599,38170,51495,11185,15025,936,51495,11185,15025,936,627,100,203,11,7126,7074,7025,6974,6927,6875,6823,6767,6691,6266,8221
2830,76823,661,715,38652,38171,51549,11185,15020,931,51549,11185,15020,931,623,100,205,11,7131,7079,7030,6979,6931,6880,6828,6770,6695,6281,8219
2831,76878,661,716,38658,38220,51586,11215,15010,933,51586,11215,15010,933,628,97,204,11,7136,7084,7035,6985,6935,6885,6833,6780,6696,6279,8230
2832,76934,661,717,38677,38257,51649,11212,15010,937,51649,11212,15010,937,624,94,203,11,7142,7090,7039,6990,6939,6891,6838,6783,6700,6292,8230
2833,76989,662,717,38734,38255,51685,11208,15035,939,51685,11208,15035,939,624,96,206,11,7147,7095,7044,6995,6944,6895,6844,6788,6706,6302,8229
2834,77044,662,717,38762,38282,51734,11216,15038,944,51734,11216,15038,944,621,98,205,11,7152,7100,7049,7000,6949,6900,6847,6792,6705,6299,8251
2835,77099,663,718,38785,38314,51789,11202,15051,943,51789,11202,15051,943,624,98,206,11,7157,7105,7054,7005,6954,6906,6851,6796,6712,6312,8247
2836,77154,663,718,38812,38342,51811,11220,15062,939,51811,11220,15062,939,622,99,205,11,7161,7111,7059,7010,6959,6910,6857,6799,6716,6333,8239
2837,77209,664,719,38829,38380,51853,11216,15074,934,51853,11216,15074,934,625,98,206,11,7166,7116,7064,7015,6964,6915,6863,6804,6724,6340,8238
2838,77265,664,720,38872,38393,51879,11234,15088,936,51879,11234,15088,936,622,99,206,11,7172,7121,7069,7020,6969,6921,6868,6810,6728,6344,8243
2839,77322,664,721,38898,38424,51898,11247,15115,938,51898,11247,15115,938,619,99,207,11,7178,7126,7074,7025,6974,6926,6873,6816,6740,6332,8258
2840,77378,665,721,38904,38474,51914,11269,15146,951,51914,11269,15146,951,619,99,207,12,7184,7131,7079,7030,6979,6930,6878,6823,6739,6322,8283
2841,77434,666,722,38961,38473,51965,11271,15146,948,51965,11271,15146,948,623,99,207,12,7190,7136,7084,7035,6985,6935,6882,6827,6749,6323,8288
2842,77490,666,722,39005,38485,52030,11292,15122,954,52030,11292,15122,954,622,99,209,12,7195,7142,7090,7039,6990,6939,6888,6832,6758,6312,8305
2843,77546,666,722,39036,38510,52065,11295,15139,953,52065,11295,15139,953,624,99,208,11,7200,7147,7095,7044,6995,6944,6893,6836,6763,6318,8311
2844,77602,667,723,39090,38512,52116,11294,15144,952,52116,11294,15144,952,627,99,211,11,7206,7152,7100,7049,7000,6948,6898,6840,6766,6328,8315
2845,77658,667,723,39080,38578,52140,11310,15156,948,52140,11310,15156,948,629,99,210,11,7211,7157,7105,7054,7004,6953,6904,6846,6771,6336,8317
2846,77714,668,724,39109,38605,52191,11313,15153,943,52191,11313,15153,943,626,98,208,11,7217,7161,7111,7059,7010,6957,6909,6852,6773,6339,8326
2847,77769,669,724,39156,38613,52260,11308,15146,945,52260,11308,15146,945,625,99,209,11,7222,7166,7116,7064,7015,6962,6915,6857,6783,6328,8341
2848,77825,669,725,39182,38643,52309,11299,15164,947,52309,11299,15164,947,622,99,209,11,7227,7172,7121,7069,7020,6967,6921,6862,6786,6355,8325
2849,77882,669,726,39230,38652,52392,11299,15139,948,52392,11299,15139,948,624,99,205,11,7232,7178,7126,7074,7025,6972,6925,6867,6791,6354,8338
2850,77938,670,726,39268,38670,52433,11293,15152,940,52433,11293,15152,940,619,100,207,11,7237,7184,7131,7079,7030,6977,6928,6874,6795,6356,8347
2851,77994,670,726,39263,38731,52495,11282,15156,939,52495,11282,15156,939,626,100,208,11,7241,7190,7136,7084,7035,6983,6932,6878,6801,6378,8336
2852,78050,671,727,39272,38778,52530,11294,15170,944,52530,11294,15170,944,629,100,208,11,7246,7195,7142,7090,7039,6988,6936,6883,6807,6382,8342
2853,78107,671,728,39318,38789,52544,11329,15174,940,52544,11329,15174,940,633,102,206,11,7252,7200,7147,7095,7044,6993,6941,6887,6814,6387,8347
2854,78163,672,728,39347,38816,52567,11338,15198,940,52567,11338,15198,940,632,102,206,11,7257,7206,7152,7100,7049,6998,6945,6892,6811,6405,8348
2855,78219,672,728,39366,38853,52606,11359,15199,945,52606,11359,15199,945,631,103,207,11,7262,7211,7157,7105,7054,7003,6949,6896,6816,6418,8348
2856,78275,673,729,39429,38846,52603,11386,15228,942,52603,11386,15228,942,634,103,207,11,7267,7217,7161,7111,7059,7010,6953,6899,6821,6411,8366
2857,78330,674,729,39491,38839,52635,11399,15239,943,52635,11399,15239,943,642,102,205,11,7272,7222,7166,7116,7064,7015,6959,6905,6828,6410,8373
2858,78386,674,730,39530,38856,52676,11414,15235,939,52676,11414,15235,939,639,101,205,11,7277,7227,7172,7121,7069,7020,6964,6912,6832,6417,8375
2859,78443,674,731,39544,38899,52715,11424,15243,939,52715,11424,15243,939,643,100,204,11,7282,7232,7178,7126,7074,7025,6971,6915,6836,6418,8386
2860,78499,675,731,39560,38939,52752,11436,15256,945,52752,11436,15256,945,640,100,208,11,7287,7237,7184,7131,7079,7030,6975,6919,6841,6433,8383
2861,78556,675,732,39587,38969,52810,11440,15253,947,52810,11440,15253,947,637,102,209,11,7293,7241,7190,7136,7084,7035,6981,6925,6841,6443,8387
2862,78612,676,732,39619,38993,52850,11451,15259,948,52850,11451,15259,948,635,104,209,11,7298,7246,7195,7142,7090,7038,6985,6932,6846,6444,8396
2863,78669,676,733,39608,39061,52886,11465,15268,950,52886,11465,15268,950,640,103,210,11,7303,7252,7200,7147,7095,7042,6990,6936,6857,6441,8406
2864,78725,677,733,39664,39061,52913,11486,15271,945,52913,11486,15271,945,645,102,209,11,7308,7257,7206,7152,7100,7047,6996,6941,6864,6437,8417
2865,78782,677,734,39678,39104,52965,11484,15270,937,52965,11484,15270,937,645,104,210,10,7314,7262,7211,7157,7105,7053,7000,6945,6871,6449,8415
2866,78839,678,735,39725,39114,52997,11487,15289,934,52997,11487,15289,934,640,105,211,10,7320,7267,7217,7161,7111,7057,7007,6950,6872,6454,8423
2867,78896,678,735,39688,39208,53028,11510,15294,936,53028,11510,15294,936,637,105,208,10,7326,7272,7222,7166,7116,7062,7012,6956,6876,6463,8425
2868,78952,679,735,39716,39236,53045,11527,15318,938,53045,11527,15318,938,638,106,208,10,7331,7277,7227,7172,7121,7067,7017,6960,6882,6480,8418
2869,79009,679,736,39739,39270,53083,11525,15340,939,53083,11525,15340,939,637,108,210,10,7336,7282,7232,7178,7125,7072,7022,6966,6886,6483,8427
2870,79066,679,736,39772,39294,53109,11536,15361,940,53109,11536,15361,940,641,106,206,11,7341,7287,7237,7184,7130,7076,7028,6970,6892,6488,8433
2871,79123,680,737,39757,39366,53166,11538,15361,942,53166,11538,15361,942,639,107,204,11,7346,7293,7241,7190,7134,7082,7032,6975,6898,6494,8438
2872,79179,681,737,39733,39446,53214,11541,15369,945,53214,11541,15369,945,645,107,204,11,7351,7298,7246,7195,7140,7089,7035,6980,6903,6489,8453
2873,79236,681,738,39751,39485,53269,11539,15369,941,53269,11539,15369,941,646,107,204,11,7356,7303,7252,7200,7145,7094,7040,6987,6910,6505,8444
2874,79294,681,739,39784,39510,53335,11526,15377,944,53335,11526,15377,944,646,107,206,11,7362,7308,7257,7206,7151,7098,7045,6994,6909,6529,8435
2875,79351,682,739,39781,39570,53396,11521,15376,942,53396,11521,15376,942,650,106,207,12,7367,7314,7262,7211,7156,7103,7051,6997,6915,6543,8432
2876,79409,682,740,39814,39595,53464,11508,15375,938,53464,11508,15375,938,655,107,205,12,7372,7320,7267,7217,7160,7110,7055,7004,6921,6523,8460
2877,79466,683,740,39820,39646,53499,11516,15390,939,53499,11516,15390,939,658,107,204,13,7377,7326,7272,7222,7166,7114,7060,7011,6928,6518,8472
2878,79524,683,741,39832,39692,53555,11518,15387,936,53555,11518,15387,936,661,109,205,12,7383,7331,7277,7227,7172,7118,7064,7014,6934,6511,8493
2879,79581,684,741,39867,39714,53615,11512,15384,930,53615,11512,15384,930,660,108,204,11,7388,7336,7282,7232,7178,7123,7070,7017,6935,6533,8487
2880,79639,684,742,39907,39732,53689,11517,15361,928,53689,11517,15361,928,663,107,204,12,7394,7341,7287,7237,7184,7128,7075,7020,6941,6547,8485
2881,79696,685,742,39942,39754,53718,11529,15376,927,53718,11529,15376,927,664,106,202,12,7399,7346,7293,7241,7190,7133,7081,7023,6948,6535,8507
2882,79754,685,743,39961,39793,53765,11544,15379,934,53765,11544,15379,934,668,106,207,12,7405,7351,7298,7246,7195,7139,7088,7024,6953,6528,8527
2883,79811,686,743,39999,39812,53815,11554,15372,930,53815,11554,15372,930,666,106,209,12,7410,7356,7303,7252,7200,7144,7093,7031,6958,6541,8523
2884,79869,686,744,40002,39867,53847,11562,15394,934,53847,11562,15394,934,668,106,211,12,7415,7362,7308,7257,7206,7150,7096,7038,6962,6541,8534
2885,79926,687,744,40030,39896,53873,11582,15407,936,53873,11582,15407,936,669,106,210,12,7420,7367,7314,7262,7211,7155,7100,7041,6969,6550,8537
2886,79984,687,745,40031,39953,53905,11600,15422,943,53905,11600,15422,943,664,104,210,12,7425,7372,7320,7267,7217,7159,7105,7045,6972,6536,8566
2887,80041,688,745,40064,39977,53929,11599,15454,941,53929,11599,15454,941,667,105,210,13,7430,7377,7326,7272,7222,7165,7109,7050,6976,6560,8554
2888,80099,688,746,40083,40016,53976,11606,15460,943,53976,11606,15460,943,667,105,211,13,7435,7383,7331,7277,7227,7172,7115,7056,6983,6550,8570
2889,80157,689,747,40116,40041,54006,11619,15478,946,54006,11619,15478,946,670,104,212,14,7441,7388,7336,7282,7232,7178,7120,7061,6986,6543,8590
2890,80215,689,747,40196,40019,54056,11631,15483,955,54056,11631,15483,955,669,106,209,14,7446,7394,7341,7287,7236,7184,7126,7068,6989,6555,8589
2891,80273,690,748,40270,40003,54085,11652,15488,952,54085,11652,15488,952,668,106,210,14,7452,7399,7346,7293,7240,7190,7130,7073,6997,6574,8579
2892,80330,691,748,40325,40005,54096,11674,15513,953,54096,11674,15513,953,668,107,210,14,7457,7405,7351,7298,7245,7195,7137,7079,6998,6587,8578
2893,80388,691,749,40318,40070,54124,11703,15516,955,54124,11703,15516,955,669,107,210,14,7463,7410,7356,7303,7251,7200,7143,7080,7001,6574,8607
2894,80446,691,749,40335,40111,54193,11686,15516,949,54193,11686,15516,949,673,107,211,14,7468,7415,7362,7308,7255,7206,7150,7084,7008,6581,8609
2895,80504,692,750,40348,40156,54249,11680,15527,952,54249,11680,15527,952,666,107,210,14,7474,7420,7367,7313,7260,7211,7155,7090,7007,6576,8631
2896,80561,693,750,40366,40195,54308,11681,15523,951,54308,11681,15523,951,667,108,208,15,7479,7425,7372,7319,7266,7216,7158,7097,7018,6587,8624
2897,80619,693,751,40399,40220,54339,11701,15526,947,54339,11701,15526,947,663,111,207,15,7485,7430,7377,7325,7271,7221,7162,7105,7018,6604,8621
2898,80677,693,751,40426,40251,54400,11713,15508,944,54400,11713,15508,944,659,111,204,15,7490,7435,7383,7330,7276,7226,7168,7113,7026,6620,8610
2899,80735,694,752,40474,40261,54448,11725,15502,940,54448,11725,15502,940,664,112,203,15,7495,7441,7387,7335,7281,7231,7175,7117,7031,6619,8623
2900,80794,694,753,40488,40306,54515,11740,15484,945,54515,11740,15484,945,665,112,203,15,7501,7446,7393,7340,7286,7236,7180,7123,7041,6635,8613
2901,80852,695,753,40510,40342,54562,11758,15472,940,54562,11758,15472,940,670,114,204,15,7506,7451,7398,7345,7292,7239,7186,7128,7047,6622,8638
2902,80910,696,754,40535,40375,54601,11783,15470,944,54601,11783,15470,944,669,114,203,15,7512,7456,7404,7350,7297,7244,7190,7134,7050,6645,8628
2903,80968,696,754,40573,40395,54644,11797,15474,947,54644,11797,15474,947,671,114,202,15,7517,7462,7409,7355,7303,7249,7195,7140,7050,6662,8626
2904,81027,696,755,40633,40394,54693,11818,15465,949,54693,11818,15465,949,676,115,201,15,7523,7467,7414,7362,7307,7254,7200,7146,7056,6677,8621
2905,81085,697,755,40688,40397,54747,11808,15475,945,54747,11808,15475,945,681,115,201,15,7528,7473,7419,7367,7313,7260,7205,7150,7061,6671,8638
2906,81144,697,756,40737,40407,54753,11818,15519,946,54753,11818,15519,946,677,118,201,15,7534,7478,7424,7372,7319,7266,7211,7152,7067,6681,8640
2907,81202,698,756,40765,40437,54807,11839,15501,945,54807,11839,15501,945,677,118,199,15,7539,7484,7429,7377,7325,7271,7215,7157,7078,6666,8661
2908,81260,699,757,40803,40457,54855,11838,15513,946,54855,11838,15513,946,679,116,200,15,7545,7489,7434,7383,7330,7276,7220,7163,7088,6678,8654
2909,81319,699,758,40830,40489,54875,11853,15539,948,54875,11853,15539,948,684,116,200,15,7551,7495,7440,7387,7335,7281,7225,7167,7081,6694,8663
2910,81377,700,758,40850,40527,54926,11844,15555,948,54926,11844,15555,948,687,117,201,15,7556,7501,7445,7393,7340,7286,7232,7171,7092,6706,8655
2911,81436,700,759,40871,40565,54971,11852,15559,946,54971,11852,15559,946,691,119,198,15,7562,7506,7451,7398,7345,7292,7237,7176,7099,6673,8697
2912,81495,700,759,40897,40598,54999,11870,15568,942,54999,11870,15568,942,697,119,196,14,7567,7512,7456,7404,7350,7297,7243,7181,7106,6671,8708
2913,81553,701,759,40964,40589,55031,11870,15591,939,55031,11870,15591,939,696,120,197,14,7572,7517,7462,7409,7355,7303,7247,7188,7113,6657,8730
2914,81612,701,760,41000,40612,55084,11872,15598,942,55084,11872,15598,942,691,120,195,14,7577,7523,7467,7414,7362,7307,7252,7192,7118,6687,8713
2915,81671,702,761,41013,40658,55094,11884,15631,938,55094,11884,15631,938,695,119,196,14,7583,7528,7473,7419,7367,7313,7259,7197,7124,6689,8719
2916,81730,702,761,41072,40658,55154,11892,15629,945,55154,11892,15629,945,692,119,197,15,7588,7534,7478,7424,7372,7319,7265,7206,7122,6694,8728
2917,81789,703,762,41088,40701,55181,11899,15662,953,55181,11899,15662,953,694,119,196,15,7594,7539,7484,7429,7377,7325,7270,7211,7123,6705,8732
2918,81848,703,762,41072,40776,55224,11905,15675,956,55224,11905,15675,956,697,120,196,16,7599,7545,7489,7434,7383,7330,7275,7218,7126,6696,8753
2919,81907,704,763,41093,40814,55239,11932,15691,955,55239,11932,15691,955,698,120,197,16,7604,7551,7495,7440,7387,7335,7280,7222,7131,6686,8776
2920,81966,704,763,41120,40846,55265,11939,15716,954,55265,11939,15716,954,697,120,198,16,7609,7556,7501,7445,7393,7339,7285,7228,7133,6716,8761
2921,82025,705,764,41157,40868,55302,11946,15729,952,55302,11946,15729,952,702,119,198,16,7614,7562,7506,7451,7398,7344,7292,7231,7140,6709,8778
2922,82083,706,764,41197,40886,55366,11946,15725,954,55366,11946,15725,954,703,119,198,16,7619,7567,7512,7456,7404,7349,7297,7238,7143,6705,8793
2923,82142,706,765,41210,40932,55381,11962,15751,952,55381,11962,15751,952,702,118,199,16,7625,7572,7517,7462,7409,7353,7300,7243,7151,6711,8799
2924,82201,707,766,41202,40999,55407,11982,15765,953,55407,11982,15765,953,699,119,201,16,7631,7577,7523,7467,7414,7361,7304,7248,7150,6720,8806
2925,82260,707,766,41232,41028,55426,12000,15786,952,55426,12000,15786,952,700,119,200,16,7636,7583,7528,7473,7419,7366,7310,7255,7158,6726,8806
2926,82320,707,767,41265,41055,55490,12014,15764,948,55490,12014,15764,948,700,120,199,15,7642,7588,7534,7478,7424,7371,7316,7260,7170,6729,8808
2927,82379,708,767,41240,41139,55540,12019,15769,949,55540,12019,15769,949,692,121,200,15,7647,7594,7539,7484,7429,7374,7322,7264,7174,6730,8822
2928,82439,708,768,41234,41205,55548,12049,15795,953,55548,12049,15795,953,694,120,202,15,7653,7599,7545,7489,7434,7380,7328,7269,7179,6730,8833
2929,82498,709,768,41239,41259,55580,12069,15800,951,55580,12069,15800,951,689,120,204,16,7658,7604,7551,7495,7440,7384,7333,7276,7192,6731,8834
2930,82557,710,769,41261,41296,55649,12077,15777,946,55649,12077,15777,946,687,119,203,15,7664,7609,7556,7501,7444,7390,7338,7280,7192,6745,8838
2931,82617,710,770,41273,41344,55671,12087,15806,947,55671,12087,15806,947,691,119,202,15,7670,7614,7562,7506,7450,7396,7343,7285,7197,6746,8848
2932,82676,711,770,41302,41374,55695,12093,15831,943,55695,12093,15831,943,693,122,204,15,7676,7619,7567,7512,7455,7404,7346,7287,7207,6739,8864
2933,82735,711,770,41332,41403,55731,12099,15847,942,55731,12099,15847,942,696,122,202,15,7681,7625,7572,7517,7461,7409,7351,7293,7216,6739,8871
2934,82794,712,771,41356,41438,55773,12121,15844,944,55773,12121,15844,944,698,121,196,14,7686,7631,7577,7523,7467,7413,7358,7294,7223,6748,8874
2935,82854,712,772,41409,41445,55832,12122,15845,945,55832,12122,15845,945,701,122,195,14,7692,7636,7583,7528,7473,7418,7363,7300,7231,6760,8870
2936,82913,713,772,41411,41502,55868,12137,15856,948,55868,12137,15856,948,702,121,195,14,7697,7642,7588,7534,7478,7423,7368,7306,7235,6774,8868
2937,82972,714,773,41446,41526,55905,12132,15884,949,55905,12132,15884,949,705,121,196,14,7703,7647,7594,7539,7484,7428,7373,7310,7242,6775,8877
2938,83031,714,773,41436,41595,55975,12122,15887,953,55975,12122,15887,953,707,119,197,14,7708,7653,7599,7545,7489,7433,7379,7317,7244,6766,8898
2939,83091,714,774,41478,41613,56026,12133,15888,956,56026,12133,15888,956,703,119,198,14,7714,7658,7604,7551,7495,7439,7383,7324,7249,6783,8891
2940,83151,715,775,41499,41652,56039,12152,15915,955,56039,12152,15915,955,702,124,206,14,7720,7664,7609,7556,7501,7443,7387,7332,7252,6778,8909
2941,83211,715,775,41504,41707,56050,12169,15951,959,56050,12169,15951,959,697,127,208,14,7725,7670,7614,7562,7506,7450,7392,7336,7256,6785,8915
2942,83270,716,775,41561,41709,56083,12187,15959,959,56083,12187,15959,959,694,128,205,14,7730,7676,7619,7567,7512,7455,7397,7339,7260,6807,8908
2943,83330,716,776,41613,41717,56102,12214,15972,958,56102,12214,15972,958,696,128,206,14,7736,7681,7625,7572,7517,7461,7402,7345,7263,6811,8917
2944,83390,717,777,41634,41756,56078,12241,16033,962,56078,12241,16033,962,695,129,206,14,7742,7686,7631,7577,7523,7467,7406,7353,7267,6808,8930
2945,83451,717,778,41649,41802,56128,12235,16041,953,56128,12235,16041,953,692,132,207,14,7747,7692,7636,7583,7528,7473,7410,7357,7277,6825,8923
2946,83511,718,778,41683,41828,56182,12240,16044,955,56182,12240,16044,955,691,132,206,13,7754,7696,7642,7588,7534,7478,7415,7364,7277,6844,8919
2947,83572,718,779,41711,41861,56211,12263,16048,950,56211,12263,16048,950,694,132,204,13,7760,7702,7647,7594,7539,7483,7424,7364,7283,6849,8927
2948,83632,719,779,41713,41919,56230,12288,16065,951,56230,12288,16065,951,702,133,202,13,7766,7707,7653,7599,7545,7488,7428,7369,7287,6855,8935
2949,83692,719,779,41742,41950,56250,12278,16117,953,56250,12278,16117,953,697,131,203,13,7771,7713,7658,7604,7551,7494,7434,7374,7299,6855,8939
2950,83752,720,780,41768,41984,56297,12276,16135,956,56297,12276,16135,956,694,132,204,13,7776,7719,7664,7609,7556,7500,7438,7380,7306,6856,8948
2951,83812,721,781,41805,42007,56350,12288,16132,958,56350,12288,16132,958,700,132,206,13,7782,7724,7670,7614,7562,7506,7443,7383,7314,6877,8937
2952,83872,721,781,41836,42036,56382,12296,16156,962,56382,12296,16156,962,703,131,206,13,7788,7729,7675,7619,7567,7512,7450,7390,7314,6870,8958
2953,83933,721,782,41864,42069,56422,12294,16179,962,56422,12294,16179,962,704,132,204,13,7794,7735,7680,7625,7572,7517,7458,7395,7311,6881,8965
2954,83993,722,782,41865,42128,56426,12340,16188,961,56426,12340,16188,961,701,133,203,13,7799,7741,7685,7631,7577,7522,7464,7399,7313,6882,8980
2955,84054,722,783,41912,42142,56454,12350,16212,962,56454,12350,16212,962,707,135,203,12,7804,7747,7691,7636,7583,7527,7469,7406,7323,6879,8989
2956,84115,723,784,41955,42160,56466,12379,16230,960,56466,12379,16230,960,708,134,202,12,7810,7754,7695,7642,7587,7533,7476,7409,7333,6877,8999
2957,84175,724,784,41959,42216,56507,12397,16234,963,56507,12397,16234,963,711,133,201,12,7815,7760,7701,7647,7593,7537,7483,7417,7332,6881,9009
2958,84235,724,784,41997,42238,56575,12399,16226,965,56575,12399,16226,965,713,134,203,12,7820,7766,7706,7653,7598,7543,7488,7421,7339,6899,9002
2959,84296,724,785,42054,42242,56605,12399,16256,964,56605,12399,16256,964,714,134,202,13,7826,7771,7712,7658,7603,7550,7493,7427,7345,6909,9002
2960,84357,725,786,42073,42284,56661,12396,16262,962,56661,12396,16262,962,710,134,202,13,7832,7776,7718,7664,7609,7553,7498,7432,7359,6889,9027
2961,84417,726,786,42113,42304,56703,12405,16278,969,56703,12405,16278,969,709,134,201,13,7837,7782,7723,7670,7614,7560,7502,7437,7361,6894,9037
2962,84478,726,787,42123,42355,56725,12440,16287,974,56725,12440,16287,974,708,133,199,13,7843,7788,7729,7675,7619,7565,7507,7444,7366,6907,9035
2963,84538,727,787,42141,42397,56755,12457,16304,978,56755,12457,16304,978,703,135,198,13,7848,7794,7735,7680,7624,7570,7513,7451,7366,6918,9039
2964,84598,728,788,42175,42423,56799,12460,16315,976,56799,12460,16315,976,700,134,197,13,7854,7799,7741,7685,7630,7575,7519,7456,7373,6908,9058
2965,84659,728,789,42195,42464,56845,12483,16310,979,56845,12483,16310,979,699,137,197,13,7860,7804,7747,7691,7635,7580,7523,7461,7387,6917,9054
2966,84720,728,789,42222,42498,56859,12499,16350,988,56859,12499,16350,988,697,137,198,13,7865,7810,7754,7695,7641,7585,7527,7468,7387,6941,9047
2967,84781,729,790,42236,42545,56908,12509,16352,988,56908,12509,16352,988,699,139,198,13,7871,7815,7760,7701,7646,7591,7531,7476,7392,6921,9077
2968,84842,729,790,42284,42558,56947,12504,16382,991,56947,12504,16382,991,703,138,199,13,7877,7820,7766,7706,7652,7596,7536,7483,7398,6924,9084
2969,84903,730,791,42303,42600,56995,12516,16388,996,56995,12516,16388,996,705,137,199,13,7883,7826,7771,7712,7656,7601,7546,7485,7402,6934,9087
2970,84964,730,791,42329,42635,57041,12529,16388,994,57041,12529,16388,994,701,138,198,13,7888,7832,7776,7718,7662,7608,7550,7489,7408,6933,9100
2971,85025,731,792,42370,42655,57078,12545,16400,998,57078,12545,16400,998,700,137,200,13,7894,7837,7782,7722,7668,7613,7557,7494,7411,6937,9110
2972,85087,731,793,42396,42691,57100,12564,16425,1002,57100,12564,16425,1002,705,138,202,13,7900,7843,7788,7728,7673,7618,7564,7493,7417,6956,9107
2973,85148,732,793,42463,42685,57161,12574,16414,1001,57161,12574,16414,1001,709,138,204,14,7906,7848,7794,7733,7680,7622,7568,7499,7423,6954,9121
2974,85209,733,794,42451,42758,57186,12590,16436,1003,57186,12590,16436,1003,699,136,207,14,7912,7854,7799,7739,7685,7628,7573,7504,7428,6970,9117
2975,85270,733,794,42466,42804,57216,12606,16457,1009,57216,12606,16457,1009,708,137,210,15,7917,7860,7804,7745,7691,7633,7578,7510,7432,6982,9118
2976,85331,734,795,42477,42854,57259,12604,16470,1002,57259,12604,16470,1002,707,137,209,15,7923,7865,7810,7752,7695,7639,7583,7516,7439,6997,9112
